timestamp,open,high,low,close,volume
1772416800000,66532.02,66609.94,65890.5,66193.28,399.35633
1772418600000,66193.29,66455.92,66162.9,66276.77,154.80632
1772420400000,66276.77,66867.09,66101.07,66779.82,263.07097
1772422200000,66779.83,67037.22,66708.62,66820.03,246.34143
1772424000000,66820.03,66946.19,66667.23,66937.99,223.5759
1772425800000,66937.99,66975.74,66633.13,66862.12,527.07613
1772427600000,66862.11,66900.0,66547.81,66679.8,434.81483
1772429400000,66679.81,66995.64,66670.5,66730.78,452.37975
1772431200000,66730.78,66739.45,66066.53,66275.9,346.97867
1772433000000,66275.9,66313.0,66062.83,66204.9,330.781
1772434800000,66204.9,66209.46,65542.6,65800.01,864.19714
1772436600000,65800.0,66029.42,65782.01,66007.52,430.66191
1772438400000,66007.8,66126.68,65654.54,65736.37,674.58197
1772440200000,65736.38,66306.0,65725.71,66282.0,429.82935
1772442000000,66281.99,66720.84,66210.0,66395.85,753.31203
1772443800000,66395.86,66538.99,66164.96,66168.62,1032.97223
1772445600000,66168.61,66352.0,66079.24,66259.7,217.17377
1772447400000,66259.71,66381.74,66135.44,66316.4,219.11661
1772449200000,66316.39,66316.4,66024.91,66064.89,615.65652
1772451000000,66064.88,66462.4,66003.59,66359.68,419.12323
1772452800000,66359.67,66391.38,66083.94,66134.9,181.07931
1772454600000,66134.91,66147.88,65874.92,65963.43,582.01443
1772456400000,65963.43,66157.28,65760.34,65815.35,718.47637
1772458200000,65815.35,65941.67,65350.0,65440.01,858.33708
1772460000000,65440.01,65665.99,65259.21,65589.08,918.57322
1772461800000,65589.08,67220.81,65582.55,67177.06,2096.56391
1772463600000,67177.05,68800.0,66975.29,68556.0,2649.22453
1772465400000,68555.99,69617.74,68431.99,69130.2,2827.34421
1772467200000,69130.2,69775.91,68933.69,69383.65,1697.64309
1772469000000,69383.64,70096.0,69070.6,69428.62,1742.38879
1772470800000,69428.62,69578.0,69175.41,69406.33,669.40726
1772472600000,69406.33,69445.32,68793.88,69198.0,776.03424
1772474400000,69198.0,69199.36,68727.83,69089.06,513.02414
1772476200000,69089.07,69268.15,68820.5,68877.67,542.71896
1772478000000,68877.67,68965.97,68576.18,68824.0,514.0006
1772479800000,68824.0,69049.32,68717.7,68966.53,372.89054
1772481600000,68966.52,69209.71,68584.9,68951.73,488.08673
1772483400000,68951.74,69505.0,68912.0,69106.58,540.05152
1772485200000,69106.58,69432.15,69000.71,69414.6,211.92443
1772487000000,69414.6,69539.77,69337.99,69413.82,229.45939
1772488800000,69413.82,69501.62,69136.36,69364.45,705.14722
1772490600000,69364.45,69440.49,69241.46,69440.49,625.44516
1772492400000,69440.48,69479.58,68990.98,69002.93,344.84374
1772494200000,69002.92,69014.26,68740.0,68830.06,292.88604
1772496000000,68830.06,69004.4,68644.38,68801.99,262.25316
1772497800000,68802.0,69166.61,68680.51,69092.88,340.65759
1772499600000,69092.89,69258.08,68886.28,68909.32,230.11266
1772501400000,68909.31,69068.54,68755.0,68760.01,222.35732
1772503200000,68760.01,68774.13,68210.71,68461.73,624.27148
1772505000000,68459.98,68630.23,68374.99,68512.17,223.99757
1772506800000,68512.17,68550.0,68231.47,68419.34,330.36574
1772508600000,68419.35,68544.56,68315.84,68377.94,128.08161
1772510400000,68377.94,68454.63,68285.43,68323.53,153.69573
1772512200000,68323.53,68390.45,68050.11,68123.2,282.7657
1772514000000,68123.19,68617.42,68044.0,68408.81,401.11525
1772515800000,68408.81,68416.66,67845.84,67947.75,512.7382
1772517600000,67947.75,68038.59,67830.7,67887.0,347.59132
1772519400000,67887.0,68250.24,67800.0,68106.73,473.60155
1772521200000,68106.73,68275.2,67951.24,68245.3,600.87065
1772523000000,68245.31,68250.0,68059.11,68172.8,564.73454
1772524800000,68172.79,68311.83,67703.79,67747.78,747.02415
1772526600000,67747.77,67752.77,66905.0,67003.3,1136.42805
1772528400000,67003.3,67184.71,66589.87,66629.37,877.02753
1772530200000,66629.37,66705.17,66340.14,66647.98,890.85583
1772532000000,66647.98,66700.0,66440.46,66512.33,506.83066
1772533800000,66512.34,67030.75,66448.22,66860.3,652.67666
1772535600000,66860.3,67077.39,66779.37,66837.45,544.38779
1772537400000,66837.44,67166.5,66823.77,67026.61,727.52845
1772539200000,67026.6,67973.2,67025.93,67585.2,903.3503
1772541000000,67585.2,67591.75,67260.32,67399.85,420.16049
1772542800000,67399.85,67435.0,66969.56,67107.29,325.77172
1772544600000,67107.29,67107.29,66635.3,66931.31,383.98646
1772546400000,66931.32,67354.67,66859.86,67118.32,442.81141
1772548200000,67118.31,67603.94,66158.0,66568.95,1272.01322
1772550000000,66568.95,67019.23,66471.79,66820.95,720.89638
1772551800000,66820.94,67834.93,66815.44,67725.81,974.29882
1772553600000,67725.82,68999.0,67659.75,68828.97,1294.33176
1772555400000,68828.96,68828.96,67473.09,68175.9,1287.57967
1772557200000,68175.89,68292.18,67626.53,68234.65,626.43389
1772559000000,68234.64,68400.0,67766.5,68318.66,355.71459
1772560800000,68318.66,68599.58,67976.47,68465.88,569.12179
1772562600000,68465.87,68914.01,68430.45,68628.49,405.00823
1772564400000,68628.5,68888.88,68312.83,68654.25,524.6863
1772566200000,68654.25,68799.25,68351.3,68435.0,421.82396
1772568000000,68435.0,68506.1,68149.3,68390.95,321.55913
1772569800000,68390.96,68591.24,68092.1,68266.0,271.4396
1772571600000,68265.99,68265.99,67832.3,67936.44,260.35995
1772573400000,67936.45,68098.0,67886.86,68024.62,259.56369
1772575200000,68024.63,68524.54,68024.62,68259.87,309.52605
1772577000000,68259.87,68430.36,68187.77,68327.2,264.34651
1772578800000,68327.2,68860.0,68245.64,68490.46,392.79172
1772580600000,68490.46,68582.83,68252.0,68338.0,182.69697
1772582400000,68338.01,68413.9,68093.1,68293.87,425.18722
1772584200000,68293.87,68336.84,67857.61,68093.19,342.43201
1772586000000,68093.2,68341.12,67963.28,68251.99,621.24271
1772587800000,68251.99,68909.34,68212.0,68405.0,673.38057
1772589600000,68405.0,68447.72,68037.55,68067.01,343.51551
1772591400000,68067.01,68396.5,67984.56,68323.33,454.59777
1772593200000,68323.33,68383.63,67950.0,67976.25,497.82818
1772595000000,67976.25,67995.79,67400.0,67732.2,456.67953
1772596800000,67732.19,67954.89,67513.15,67600.01,371.3549
1772598600000,67600.0,67850.91,67467.6,67786.0,695.0349
1772600400000,67786.0,67958.15,67682.64,67831.48,255.57111
1772602200000,67831.49,68397.84,67733.21,68206.59,410.71658
1772604000000,68206.58,68276.69,68048.63,68128.53,401.0816
1772605800000,68128.54,68678.76,68126.74,68508.02,887.39948
1772607600000,68508.02,68766.46,68349.49,68766.45,697.40859
1772609400000,68766.45,69668.0,68646.93,69493.13,1370.27353
1772611200000,69493.14,69717.6,69098.91,69316.41,1463.19512
1772613000000,69316.42,71163.0,69305.62,71011.4,3212.16138
1772614800000,71011.4,71522.0,70724.26,71310.0,2544.38209
1772616600000,71310.0,71893.0,71214.96,71520.76,1651.80795
1772618400000,71520.76,71878.17,71341.59,71526.61,1150.85089
1772620200000,71526.61,71554.98,71200.0,71348.92,928.54057
1772622000000,71348.92,71499.75,71201.51,71225.69,407.6104
1772623800000,71225.7,71308.59,70928.25,71111.4,787.54937
1772625600000,71111.4,71145.0,70616.11,70628.57,644.27626
1772627400000,70628.56,71364.14,70588.0,71339.71,842.25932
1772629200000,71339.72,71624.99,71214.4,71364.49,580.81264
1772631000000,71364.48,71543.2,71250.0,71477.17,987.45576
1772632800000,71477.17,72000.0,71396.84,71751.67,1365.6341
1772634600000,71751.68,72633.0,71300.1,71621.04,2773.4454
1772636400000,71621.03,72997.0,71580.62,72972.15,1797.49057
1772638200000,72972.15,73479.75,72576.1,73396.88,2386.86939
1772640000000,73396.87,73500.0,72541.69,72964.39,1823.30885
1772641800000,72964.39,73458.0,72898.14,73294.84,804.25088
1772643600000,73294.84,73759.99,72932.8,73053.05,1451.29991
1772645400000,73053.05,73400.0,73053.05,73218.92,807.57839
1772647200000,73218.93,73418.44,72912.11,73405.9,578.94188
1772649000000,73405.91,73700.0,73142.0,73693.5,542.59502
1772650800000,73693.5,74050.0,73522.12,73557.99,1759.51887
1772652600000,73558.0,73868.41,73516.0,73611.1,897.51242
1772654400000,73611.67,73716.0,73253.91,73469.95,412.57936
1772656200000,73469.95,73567.45,73001.05,73019.68,491.94776
1772658000000,73019.69,73211.7,72878.0,73161.57,532.0863
1772659800000,73161.57,73322.93,73064.56,73309.72,304.44066
1772661600000,73309.73,73523.31,73189.73,73260.0,323.3199
1772663400000,73260.0,73305.26,72638.29,72705.86,571.47866
1772665200000,72705.86,72880.88,72483.69,72538.0,365.22818
1772667000000,72538.0,72830.01,72313.04,72666.77,824.94366
1772668800000,72666.77,72972.23,72553.65,72827.7,555.21262
1772670600000,72827.7,73000.0,72705.37,72760.0,449.56384
1772672400000,72759.99,73306.82,72682.08,72945.09,461.69589
1772674200000,72945.09,72959.97,72409.1,72538.72,359.49263
1772676000000,72538.72,72916.5,72514.26,72716.18,336.1808
1772677800000,72716.19,72719.14,72336.76,72506.19,292.44699
1772679600000,72506.18,72750.0,72481.47,72531.91,377.37827
1772681400000,72531.9,72550.29,72344.51,72497.89,290.99379
1772683200000,72497.89,72832.91,72447.96,72793.66,216.59293
1772685000000,72793.66,73081.08,72536.58,72815.7,533.41417
1772686800000,72815.7,72912.82,72450.1,72480.45,342.01279
1772688600000,72480.45,72646.87,72260.74,72412.15,743.88517
1772690400000,72412.15,72545.09,72037.56,72399.07,722.08966
1772692200000,72399.07,72655.23,72301.5,72553.62,341.01524
1772694000000,72553.63,72675.07,72429.79,72527.28,334.63
1772695800000,72527.28,72527.28,71759.95,72055.5,1112.38462
1772697600000,72055.5,72083.68,71757.17,71829.9,548.6605
1772699400000,71829.9,72370.21,71796.78,72333.7,872.51848
1772701200000,72333.7,72775.2,72298.83,72690.81,669.68745
1772703000000,72690.8,72875.85,72424.0,72591.59,491.09403
1772704800000,72591.59,73385.72,72517.06,73151.8,961.97501
1772706600000,73151.8,73558.15,73142.01,73388.92,627.29279
1772708400000,73388.91,73449.96,72910.02,73122.37,882.56754
1772710200000,73122.37,73122.37,72766.75,72915.79,1208.58464
1772712000000,72915.8,73024.2,72666.93,72809.1,451.16796
1772713800000,72809.1,73063.38,72700.0,72890.73,278.82356
1772715600000,72890.73,72935.3,72333.85,72523.38,428.3628
1772717400000,72523.39,72694.23,72189.7,72467.79,680.62579
1772719200000,72467.79,72633.7,72320.65,72552.36,387.13636
1772721000000,72552.37,72835.73,71944.18,72609.29,1059.49863
1772722800000,72609.3,72770.0,71252.1,71278.46,1395.26235
1772724600000,71278.46,71745.27,71168.65,71652.77,926.68078
1772726400000,71652.77,71654.65,70786.06,70995.76,1169.3939
1772728200000,70995.76,71632.08,70985.16,71305.92,566.85718
1772730000000,71305.92,71572.0,70893.88,70928.41,617.37942
1772731800000,70928.41,71014.0,70645.47,70704.41,605.99151
1772733600000,70703.37,71066.78,70656.63,70818.87,423.16751
1772735400000,70818.86,71090.32,70800.0,70990.65,297.38822
1772737200000,70990.66,71430.78,70990.66,71107.41,406.45827
1772739000000,71107.4,71160.34,70870.0,70918.07,220.01917
1772740800000,70918.08,71338.41,70840.0,71178.64,288.41839
1772742600000,71178.63,71394.45,71042.85,71236.51,208.32202
1772744400000,71236.51,71572.3,71231.29,71517.81,338.05523
1772746200000,71517.8,71567.75,71023.52,71141.93,208.43168
1772748000000,71141.93,71295.86,71074.45,71160.45,598.66198
1772749800000,71160.45,71364.45,71151.22,71208.54,235.96367
1772751600000,71208.54,71292.44,71162.0,71213.98,523.98854
1772753400000,71213.99,71219.26,70777.0,70890.72,543.08776
1772755200000,70891.02,71047.95,70833.36,70915.99,480.76121
1772757000000,70915.99,71007.83,70784.0,70988.19,192.69959
1772758800000,70988.19,71020.0,70344.03,70465.03,640.23245
1772760600000,70465.03,71301.74,70455.84,71257.2,417.66146
1772762400000,71257.2,71419.98,71036.0,71335.89,333.94546
1772764200000,71335.9,71368.75,71142.0,71252.43,418.53846
1772766000000,71252.43,71305.42,71000.0,71181.0,226.77035
1772767800000,71181.0,71227.44,71019.8,71080.38,321.32368
1772769600000,71080.37,71120.17,70867.93,70871.89,151.87861
1772771400000,70871.88,70961.64,70270.21,70613.61,515.94551
1772773200000,70613.61,70658.01,70326.0,70393.09,458.55189
1772775000000,70393.1,70501.86,70143.19,70436.19,507.56354
1772776800000,70436.18,70520.97,70261.23,70425.92,230.25724
1772778600000,70425.91,70853.37,70379.21,70597.23,442.05643
1772780400000,70597.23,70878.24,70468.97,70858.5,340.78207
1772782200000,70858.5,71192.76,70858.5,71056.44,441.27579
1772784000000,71056.44,71067.58,70833.58,70934.14,315.92253
1772785800000,70934.13,71026.42,70735.85,70789.49,253.50316
1772787600000,70789.49,70808.65,70360.44,70411.58,363.85606
1772789400000,70411.57,70628.78,70300.0,70565.56,274.11954
1772791200000,70565.56,70800.0,70524.01,70778.98,150.82777
1772793000000,70778.97,70799.99,70467.88,70527.93,318.991
1772794800000,70527.93,70610.0,70418.53,70547.97,222.97493
1772796600000,70547.97,70643.27,70184.01,70212.95,540.96046
1772798400000,70212.94,70224.84,69793.84,70004.19,1309.77381
1772800200000,70004.19,70062.18,69660.0,69907.0,597.66245
1772802000000,69907.0,70227.47,69843.03,70060.84,488.95332
1772803800000,70060.84,70341.76,69208.0,69208.0,1580.77629
1772805600000,69213.18,69273.87,68642.57,68986.01,1702.90684
1772807400000,68986.01,69095.51,68176.47,68409.89,1445.59995
1772809200000,68409.89,69023.99,68323.0,68886.86,819.20551
1772811000000,68886.86,69100.0,68306.0,68504.71,609.47998
1772812800000,68504.71,68795.44,68222.0,68537.47,564.79616
1772814600000,68537.47,68714.83,68336.71,68446.52,390.21333
1772816400000,68446.52,68642.69,68200.0,68245.83,442.03615
1772818200000,68245.83,68291.65,67744.78,67955.1,794.75308
1772820000000,67955.1,68426.57,67955.1,68292.0,295.58366
1772821800000,68291.99,68476.47,68162.31,68181.2,219.39702
1772823600000,68181.2,68485.01,68098.39,68216.47,417.47351
1772825400000,68216.46,68311.61,68004.15,68131.79,200.16141
1772827200000,68131.79,68285.71,67777.0,67832.74,356.95643
1772829000000,67832.73,68178.18,67812.45,68111.03,311.66187
1772830800000,68111.03,68189.17,67919.72,68005.64,206.19747
1772832600000,68005.64,68333.33,67969.88,68289.1,398.61149
1772834400000,68289.11,68388.18,68252.94,68288.91,137.16607
1772836200000,68288.91,68440.92,68221.38,68319.89,167.74654
1772838000000,68319.9,68371.24,68248.0,68347.76,328.50174
1772839800000,68347.76,68351.01,68105.71,68114.02,282.87395
1772841600000,68114.02,68260.95,68105.73,68210.27,534.30388
1772843400000,68210.26,68394.09,68210.26,68290.45,119.07717
1772845200000,68290.46,68369.11,68180.95,68225.06,190.96695
1772847000000,68225.06,68343.36,68185.99,68262.01,125.0945
1772848800000,68262.01,68300.0,68107.01,68107.02,128.86135
1772850600000,68107.02,68367.73,68060.6,68350.04,188.10274
1772852400000,68350.05,68551.04,68233.79,68233.79,244.54699
1772854200000,68233.8,68269.76,68095.5,68095.5,205.77312
1772856000000,68095.5,68115.18,67817.0,68028.25,441.67673
1772857800000,68028.24,68147.73,67972.6,68063.43,179.98836
1772859600000,68063.42,68140.49,67908.0,68020.4,338.89517
1772861400000,68020.39,68114.52,67950.0,68018.26,154.99255
1772863200000,68018.27,68021.14,67852.71,67865.1,165.54417
1772865000000,67865.1,67954.91,67612.21,67690.86,323.82166
1772866800000,67690.86,67770.59,67446.41,67727.6,515.47795
1772868600000,67727.6,67865.23,67664.43,67842.67,253.27104
1772870400000,67842.67,68045.07,67774.13,67946.49,268.66337
1772872200000,67946.49,68013.9,67720.98,67795.4,197.28994
1772874000000,67795.4,68074.97,67738.31,67958.52,182.99895
1772875800000,67958.52,68032.86,67940.68,68000.0,149.46324
1772877600000,68000.0,68102.73,67913.22,67972.08,201.98135
1772879400000,67972.08,68000.0,67870.43,67880.31,117.43904
1772881200000,67880.31,68232.27,67841.67,68145.55,227.23687
1772883000000,68145.55,68160.66,68010.0,68010.01,145.00462
1772884800000,68010.0,68085.41,67959.2,68025.0,265.50335
1772886600000,68024.99,68034.31,67900.01,67992.54,93.53532
1772888400000,67992.54,68081.16,67940.94,67992.43,173.85576
1772890200000,67992.43,68048.89,67855.82,67931.06,144.3806
1772892000000,67931.06,67931.06,67609.44,67807.42,266.7252
1772893800000,67807.42,68083.79,67800.03,68016.7,206.54923
1772895600000,68016.7,68020.53,67856.71,67962.07,414.7884
1772897400000,67962.06,68034.67,67769.89,67877.45,163.05628
1772899200000,67877.45,67889.68,67754.0,67772.22,173.19858
1772901000000,67772.23,67832.96,67702.2,67783.63,176.07052
1772902800000,67783.63,67935.01,67783.62,67882.83,84.563
1772904600000,67882.83,67888.25,67768.97,67788.41,133.11804
1772906400000,67788.4,67788.41,67480.0,67662.0,594.35933
1772908200000,67662.0,67672.29,67489.97,67568.13,585.88849
1772910000000,67568.13,67572.35,67177.0,67227.72,458.41659
1772911800000,67227.71,67347.15,66915.26,67080.34,853.81361
1772913600000,67080.33,67305.39,67068.01,67250.47,206.88181
1772915400000,67250.48,67437.5,67250.48,67402.98,383.58937
1772917200000,67402.98,67483.05,67345.17,67448.56,295.13061
1772919000000,67448.56,67460.89,67281.34,67452.98,343.86934
1772920800000,67452.97,67469.87,67259.82,67276.43,126.98159
1772922600000,67276.43,67364.11,67101.31,67258.65,579.83165
1772924400000,67258.65,67403.85,67183.39,67378.22,263.09845
1772926200000,67378.23,67398.26,67234.46,67262.91,131.86632
1772928000000,67262.91,67481.96,67258.94,67347.61,244.5897
1772929800000,67347.62,67365.78,67181.04,67194.77,307.68084
1772931600000,67194.77,67321.12,67158.0,67219.99,265.53332
1772933400000,67220.0,67353.57,67090.0,67297.27,300.32231
1772935200000,67297.27,67353.57,67208.73,67223.65,304.75606
1772937000000,67223.64,67426.52,66833.58,66925.44,461.15105
1772938800000,66925.45,67083.1,66850.0,67005.1,356.28061
1772940600000,67005.1,67071.04,66940.47,67000.26,643.12563
1772942400000,67000.26,67100.01,66931.29,67008.78,661.29695
1772944200000,67008.78,67017.8,66547.15,66637.36,545.58619
1772946000000,66637.35,67197.11,66617.76,67126.61,214.42313
1772947800000,67126.61,67250.24,67104.0,67149.93,187.5804
1772949600000,67149.93,67231.86,67046.92,67055.04,133.14092
1772951400000,67055.04,67220.73,67035.18,67161.52,113.49143
1772953200000,67161.52,67465.11,67154.91,67368.15,498.42827
1772955000000,67368.14,67378.06,67249.67,67319.91,512.15075
1772956800000,67319.9,67399.01,67156.93,67276.85,590.70017
1772958600000,67276.85,67577.36,67232.97,67539.33,417.92443
1772960400000,67539.34,67905.03,67474.0,67847.63,684.06095
1772962200000,67847.63,67856.67,67680.99,67681.0,427.81762
1772964000000,67681.0,68200.0,67680.99,68057.83,361.80682
1772965800000,68057.82,68077.36,67875.38,67904.14,284.41845
1772967600000,67904.15,67904.15,67456.88,67679.48,268.69694
1772969400000,67679.48,67810.55,67411.76,67515.0,267.9789
1772971200000,67515.0,67650.94,66888.0,67431.46,700.83495
1772973000000,67431.46,67485.95,67294.29,67324.72,201.58077
1772974800000,67324.71,67431.81,66813.92,67163.88,1231.47707
1772976600000,67163.88,67321.81,66761.68,67234.86,756.11263
1772978400000,67234.86,67426.69,67200.0,67265.54,231.93306
